1778 5.65174e-05 300.521 1.7856 31.4771 274.125 101930 101919 78.2334 1758.94 
1782 5.66446e-05 300.583 1.78597 31.1044 273.971 101894 101919 78.9501 2123.53 
1786 5.67718e-05 300.622 1.7862 30.51 273.948 101899 101916 77.5264 1489.8 
1790 5.68989e-05 300.642 1.78632 30.1001 274.031 101936 101925 75.0314 1244.16 
1794 5.70261e-05 300.499 1.78547 29.6718 274.07 101902 101917 76.2965 4519.21 
1798 5.71533e-05 300.497 1.78546 29.0032 274.007 101878 101911 73.4795 -1066.02 
1802 5.72805e-05 300.566 1.78587 28.4482 274.026 101909 101916 73.1403 2877.69 
1806 5.74077e-05 300.5 1.78548 27.9714 274.097 101913 101915 83.5276 2243.79 
1810 5.75349e-05 300.544 1.78574 27.4535 273.97 101880 101911 77.0443 -44.606 
1814 5.7662e-05 300.52 1.78559 26.9513 274.063 101907 101921 80.6808 -617.683 
1818 5.77892e-05 300.662 1.78644 26.429 273.927 101904 101920 74.7492 1913.08 
1822 5.79164e-05 300.673 1.78651 25.9276 274.008 101938 101914 82.9746 2548.47 
1826 5.80436e-05 300.691 1.78661 25.5137 273.974 101932 101919 79.0596 3948.51 
1830 5.81708e-05 300.778 1.78713 25.1312 273.881 101927 101921 78.7345 3246.91 
1834 5.8298e-05 300.859 1.78761 24.6949 273.775 101914 101914 84.7508 713.514 
1838 5.84251e-05 300.777 1.78712 24.0853 273.83 101907 101903 81.5548 1090.97 
1842 5.85523e-05 300.858 1.7876 23.5689 273.812 101928 101914 78.2049 2576.76 
1846 5.86795e-05 301.034 1.78865 23.0904 273.698 101945 101925 88.1893 672.617 
1850 5.88067e-05 301.035 1.78866 22.7055 273.591 101906 101912 76.5042 535.936 
1854 5.89339e-05 300.961 1.78822 22.1284 273.63 101895 101917 83.1891 2016.63 
1858 5.90611e-05 301.119 1.78915 21.5923 273.544 101916 101922 80.8149 2624.15 
1862 5.91883e-05 301.101 1.78905 21.0197 273.541 101909 101921 80.8058 -867.079 
1866 5.93154e-05 300.924 1.788 20.4716 273.652 101891 101901 88.701 -621.38 
1870 5.94426e-05 301.173 1.78947 19.9576 273.577 101947 101917 83.0341 3662.81 
1874 5.95698e-05 301.209 1.78969 19.2679 273.515 101936 101915 86.8788 3217.32 
1878 5.9697e-05 301.237 1.78985 18.7146 273.462 101926 101910 79.7592 4724.39 
1882 5.98242e-05 301.155 1.78937 18.3254 273.488 101908 101920 86.9371 3196.36 
1886 5.99514e-05 301.184 1.78954 17.69 273.445 101902 101918 85.9546 1044.67 
1890 6.00785e-05 301.349 1.79052 17.0748 273.349 101922 101917 88.8907 -1114.11 
1894 6.02057e-05 301.306 1.79027 16.38 273.331 101900 101916 82.4774 1290.26 
1898 6.03329e-05 301.234 1.78984 15.8449 273.446 101919 101926 87.7339 5097.64 
1902 6.04601e-05 301.361 1.79059 15.2268 273.372 101934 101923 83.7237 3683.26 
1906 6.05873e-05 301.347 1.79051 14.8431 273.288 101898 101915 82.7527 70.7113 
1910 6.07145e-05 301.406 1.79086 14.1133 273.302 101923 101924 86.9754 5484.61 
1914 6.08416e-05 301.279 1.79011 13.6481 273.399 101917 101924 86.8051 4699.24 
1918 6.09688e-05 301.29 1.79017 13.1241 273.386 101916 101926 82.0166 3543.9 
1922 6.1096e-05 301.181 1.78952 12.4653 273.464 101908 101906 91.7663 3676.44 
1926 6.12232e-05 301.282 1.79013 11.9602 273.402 101919 101922 95.735 5474.38 
1930 6.13504e-05 301.32 1.79035 11.2898 273.356 101915 101923 94.1488 5154.97 
1934 6.14776e-05 301.22 1.78975 10.7423 273.406 101899 101920 97.0621 4048.65 
1938 6.16048e-05 301.163 1.78941 10.1461 273.442 101893 101908 88.8551 3659.81 
1942 6.17319e-05 301.319 1.79034 9.63972 273.385 101925 101929 98.5263 4109.1 
1946 6.18591e-05 301.356 1.79056 9.11261 273.43 101954 101917 95.2119 4293.94 
1950 6.19863e-05 301.239 1.78987 8.72656 273.421 101911 101920 102.624 5874.17 
1954 6.21135e-05 301.226 1.78979 8.02911 273.431 101911 101925 103.368 2305.76 
1958 6.22407e-05 301.364 1.79061 7.19378 273.329 101919 101930 95.7879 1526.83 
1962 6.23679e-05 301.458 1.79117 6.70792 273.195 101901 101915 100.721 2769.95 
1966 6.2495e-05 301.54 1.79166 5.94039 273.247 101948 101918 98.606 2323.38 
1970 6.26222e-05 301.646 1.79229 5.23737 273.149 101948 101940 91.1032 1533.36 
1974 6.27494e-05 301.564 1.7918 4.58791 273.154 101922 101912 88.3902 4041.87 
1978 6.28766e-05 301.461 1.79119 4.12068 273.191 101901 101912 99.0137 2766.25 
1982 6.30038e-05 301.552 1.79173 3.45096 273.162 101921 101923 91.7888 2124.61 
1986 6.3131e-05 301.639 1.79225 2.71512 273.15 101946 101922 90.4373 4394.63 
1990 6.32581e-05 301.766 1.793 2.12194 273.034 101945 101917 91.6181 2014 
1994 6.33853e-05 301.761 1.79297 1.38706 272.97 101919 101918 96.8335 5410.54 
1998 6.35125e-05 301.676 1.79246 0.758074 273.054 101922 101920 101.956 2740.44 
1503 4.77735e-05 299.443 1.7792 58.5403 275.198 101962 101921 42.9164 368.065 
1507 4.79007e-05 299.163 1.77753 58.3772 275.396 101940 101926 54.9459 853.102 
1511 4.80279e-05 299.154 1.77748 58.149 275.382 101932 101917 43.3975 -306.952 
1515 4.8155e-05 299.233 1.77795 57.7567 275.283 101922 101913 49.852 -1404.7 
1519 4.82822e-05 299.245 1.77802 57.4447 275.266 101920 101925 53.5219 -189.361 
1523 4.84094e-05 299.396 1.77892 57.0621 275.07 101899 101923 46.6215 -1091.86 
1527 4.85366e-05 299.268 1.77816 56.8489 275.312 101945 101924 46.8208 -1899.7 
1531 4.86638e-05 299.337 1.77857 56.5591 275.209 101930 101936 45.7046 1432.35 
1535 4.8791e-05 299.331 1.77853 56.2351 275.201 101925 101923 52.2767 -4237.56 
1539 4.89181e-05 299.322 1.77848 55.8799 275.158 101906 101901 46.2097 950.471 
1543 4.90453e-05 299.303 1.77836 55.5119 275.158 101900 101917 47.4726 1099.09 
1547 4.91725e-05 299.226 1.77791 55.097 275.186 101884 101922 43.1562 -627.987 
1551 4.92997e-05 299.251 1.77806 54.9478 275.192 101895 101901 49.1243 1253.6 
1555 4.94269e-05 299.254 1.77807 54.5267 275.233 101911 101920 43.4295 -2855.21 
1559 4.95541e-05 299.291 1.77829 54.3293 275.245 101928 101900 49.3986 -497.635 
1563 4.96812e-05 299.369 1.77876 53.8316 275.159 101922 101920 53.1603 -827.986 
1567 4.98084e-05 299.52 1.77966 53.3303 274.996 101914 101919 48.9012 578.985 
1571 4.99356e-05 299.572 1.77996 52.8625 274.912 101900 101926 46.2498 -224.659 
1575 5.00628e-05 299.481 1.77942 52.6196 274.943 101881 101918 53.8694 165.387 
1579 5.019e-05 299.353 1.77866 52.0208 275.104 101897 101920 58.18 -738.223 
1583 5.03172e-05 299.383 1.77884 51.8996 275.09 101902 101917 64.9823 -2042.12 
1587 5.04444e-05 299.589 1.78006 51.6353 275.043 101954 101913 56.6633 -168.523 
1591 5.05715e-05 299.565 1.77992 51.1016 274.969 101919 101920 48.8215 1533.5 
1595 5.06987e-05 299.454 1.77926 50.7139 275.019 101899 101906 50.7108 -393.032 
1599 5.08259e-05 299.299 1.77834 50.331 275.24 101929 101920 55.5863 638.086 
1603 5.09531e-05 299.406 1.77898 49.8706 275.077 101905 101914 59.2059 -3250.51 
1607 5.10803e-05 299.332 1.77854 49.5131 275.144 101904 101914 65.9038 -2084 
1611 5.12075e-05 299.539 1.77977 49.1524 274.991 101918 101914 50.7823 2006.89 
1615 5.13346e-05 299.532 1.77973 48.7953 274.956 101903 101915 60.5407 1650.06 
1619 5.14618e-05 299.682 1.78061 48.3972 274.918 101940 101928 53.7739 1252.12 
1623 5.1589e-05 299.631 1.78031 47.9816 274.926 101925 101930 51.792 -1268.07 
1627 5.17162e-05 299.743 1.78098 47.5354 274.799 101916 101918 53.5283 1239.98 
1631 5.18434e-05 299.679 1.7806 47.1485 274.902 101933 101926 58.0776 -1654.39 
1635 5.19706e-05 299.649 1.78042 46.6973 274.886 101917 101919 56.8048 -564.163 
1639 5.20977e-05 299.675 1.78057 46.1536 274.803 101895 101914 56.4998 -1776.95 
1643 5.22249e-05 299.619 1.78024 45.9379 274.897 101910 101910 61.0688 1485.82 
1647 5.23521e-05 299.765 1.78111 45.4225 274.818 101931 101915 59.4237 -1505.89 
1651 5.24793e-05 299.573 1.77997 44.9705 274.867 101884 101914 63.6362 2728.57 
1655 5.26065e-05 299.707 1.78076 44.5823 274.775 101895 101926 61.5699 -742.544 
1659 5.27337e-05 299.797 1.7813 44.1823 274.8 101935 101921 62.7178 419.323 
1663 5.28608e-05 299.899 1.78191 43.8431 274.629 101906 101914 63.7572 -2479.99 
1667 5.2988e-05 299.995 1.78248 43.4448 274.542 101907 101907 54.7151 -716.69 
1671 5.31152e-05 299.978 1.78238 42.9634 274.602 101923 101915 69.9673 1726.82 
1675 5.32424e-05 300.166 1.78349 42.7118 274.497 101948 101917 64.8958 3370.26 
1679 5.33696e-05 300.074 1.78295 42.2505 274.429 101891 101905 71.8718 -873.056 
1683 5.34968e-05 300.089 1.78303 41.8801 274.443 101902 101923 66.669 2325.57 
1687 5.3624e-05 300.215 1.78378 41.5203 274.414 101934 101916 62.4324 300.154 
1691 5.37511e-05 300.243 1.78395 41.023 274.318 101907 101925 65.8939 -645.008 
1695 5.38783e-05 300.369 1.7847 40.6041 274.297 101943 101916 65.8553 3579.34 
1699 5.40055e-05 300.318 1.7844 40.3282 274.231 101901 101921 65.524 666.408 
1703 5.41327e-05 300.407 1.78493 39.7331 274.201 101920 101919 72.2513 -736.333 
1707 5.42599e-05 300.388 1.78481 39.1665 274.225 101922 101919 72.5928 623.273 
1711 5.43871e-05 300.408 1.78493 38.6374 274.191 101916 101918 64.4031 -435.543 
1715 5.45142e-05 300.296 1.78426 38.287 274.158 101866 101922 61.8962 2090.22 
1719 5.46414e-05 300.364 1.78467 37.8454 274.219 101912 101932 71.5693 -1889.64 
1723 5.47686e-05 300.437 1.7851 37.4688 274.136 101906 101926 62.6988 1119.13 
1727 5.48958e-05 300.502 1.78549 37.215 274.176 101943 101925 73.1691 -725.674 
1731 5.5023e-05 300.499 1.78547 36.5998 274.042 101892 101905 58.8465 281.896 
1735 5.51502e-05 300.492 1.78543 36.2471 274.071 101900 101911 65.4943 -1387.95 
1739 5.52773e-05 300.508 1.78552 35.7427 274.185 101948 101911 74.6985 3321.56 
1743 5.54045e-05 300.441 1.78513 35.4266 274.099 101893 101914 62.9216 1507.95 
1747 5.55317e-05 300.482 1.78537 35.038 274.103 101909 101909 67.9927 -296.447 
1751 5.56589e-05 300.471 1.7853 34.6274 274.121 101912 101914 74.7296 1968.93 
1755 5.57861e-05 300.416 1.78498 34.3418 274.212 101927 101911 72.2358 832.022 
1759 5.59133e-05 300.651 1.78637 33.8535 273.924 101900 101923 80.8411 372.24 
1763 5.60405e-05 300.565 1.78586 33.4131 274.006 101901 101912 80.14 2011.92 
1767 5.61676e-05 300.538 1.7857 32.8879 274.083 101920 101917 89.3952 855.313 
1771 5.62948e-05 300.359 1.78464 32.4759 274.222 101911 101916 76.7166 2184.46 
1775 5.6422e-05 300.455 1.78521 31.9736 274.203 101937 101920 80.1532 294.774 
1779 5.65492e-05 300.435 1.78509 31.4339 274.099 101892 101925 70.1062 1730.56 
1783 5.66764e-05 300.618 1.78618 30.8961 273.957 101900 101925 65.1996 999.792 
1787 5.68036e-05 300.584 1.78598 30.4525 273.983 101899 101917 66.4041 272.957 
1791 5.69307e-05 300.62 1.78619 30.0135 273.986 101912 101905 77.2064 3317.27 
1795 5.70579e-05 300.551 1.78578 29.5892 274.035 101907 101915 76.2521 245.33 
1799 5.71851e-05 300.585 1.78598 28.9754 274.025 101914 101914 66.0135 1493.97 
1803 5.73123e-05 300.564 1.78585 28.4543 274.071 101925 101922 77.7062 512.737 
1807 5.74395e-05 300.49 1.78542 27.8938 274.116 101916 101914 74.1869 3319.47 
1811 5.75667e-05 300.585 1.78598 27.2824 274.026 101915 101915 81.0625 2037.23 
1815 5.76938e-05 300.598 1.78606 26.8361 273.988 101905 101922 79.2672 2167.54 
1819 5.7821e-05 300.62 1.78619 26.3534 274.01 101921 101914 76.1887 2289 
1823 5.79482e-05 300.656 1.7864 25.9112 274.038 101944 101927 80.7538 709.115 
1827 5.80754e-05 300.693 1.78662 25.4112 273.949 101923 101913 78.97 -371.564 
1831 5.82026e-05 300.829 1.78743 24.9866 273.894 101949 101926 77.4182 3415.92 
1835 5.83298e-05 300.844 1.78752 24.623 273.799 101918 101926 85.2318 2116.38 
1839 5.84569e-05 300.847 1.78754 23.9408 273.84 101935 101937 82.5461 525.723 
1843 5.85841e-05 300.86 1.78761 23.5778 273.802 101925 101935 74.9903 1583.49 
1847 5.87113e-05 300.966 1.78825 23.0366 273.696 101921 101918 76.3229 973.312 
1851 5.88385e-05 301.087 1.78896 22.4661 273.583 101920 101928 84.3078 -158.12 
1855 5.89657e-05 301.073 1.78888 21.9991 273.55 101903 101931 85.1738 3911.49 
1859 5.90929e-05 301.186 1.78955 21.4281 273.473 101913 101910 85.0081 6013.93 
1863 5.922e-05 301.002 1.78846 20.7724 273.626 101907 101917 74.344 5141.52 
1867 5.93472e-05 301.078 1.78891 20.3772 273.604 101925 101931 81.3762 4486.58 
1871 5.94744e-05 301.151 1.78935 19.8227 273.561 101934 101921 85.8975 2261.27 
1875 5.96016e-05 301.222 1.78977 19.0397 273.485 101929 101921 85.0904 5150.2 
1879 5.97288e-05 301.175 1.78948 18.671 273.495 101917 101918 81.6388 2296.23 
1883 5.9856e-05 301.312 1.7903 18.2084 273.425 101938 101925 97.2081 3020.13 
1887 5.99832e-05 301.145 1.78931 17.4834 273.439 101886 101916 83.1853 5040.23 
1891 6.01103e-05 301.37 1.79064 16.8542 273.296 101909 101928 87.7563 1159.08 
1895 6.02375e-05 301.165 1.78943 16.1855 273.507 101918 101910 84.4844 3547.61 
1899 6.03647e-05 301.151 1.78935 15.7244 273.499 101911 101915 84.3167 3941.56 
1903 6.04919e-05 301.323 1.79036 15.0538 273.348 101912 101912 85.4918 3262.37 
1907 6.06191e-05 301.383 1.79072 14.5485 273.288 101910 101921 86.8918 3142.04 
1911 6.07463e-05 301.287 1.79015 13.9961 273.381 101913 101901 90.6253 4965.14 
1915 6.08734e-05 301.28 1.79011 13.5361 273.419 101925 101915 99.6944 3347.81 
1919 6.10006e-05 301.288 1.79016 13.073 273.429 101931 101909 87.0528 5514.57 
1923 6.11278e-05 301.351 1.79053 12.343 273.427 101951 101927 86.2194 102.666 
1927 6.1255e-05 301.34 1.79047 11.83 273.369 101926 101921 88.3354 1874.48 
1931 6.13822e-05 301.413 1.7909 11.1243 273.323 101934 101931 94.5468 3399.99 
1935 6.15094e-05 301.183 1.78953 10.6489 273.493 101919 101916 88.1208 5184.71 
1939 6.16365e-05 301.114 1.78913 9.95383 273.498 101898 101919 105.032 471.18 
1943 6.17637e-05 301.237 1.78986 9.52396 273.392 101900 101913 87.9734 3116.08 
1947 6.18909e-05 301.251 1.78994 9.07898 273.43 101919 101917 100.399 2780.08 
1951 6.20181e-05 301.329 1.79041 8.58294 273.389 101930 101918 92.927 2902.21 
1955 6.21453e-05 301.295 1.7902 7.82159 273.392 101920 101914 94.1275 1532.82 
1959 6.22725e-05 301.397 1.79081 6.95027 273.237 101896 101909 85.1637 3615.56 
1963 6.23996e-05 301.44 1.79106 6.39512 273.249 101915 101923 97.0116 5466.62 
1967 6.25268e-05 301.549 1.79171 5.67708 273.259 101956 101933 91.7784 3974.99 
1971 6.2654e-05 301.532 1.79161 5.13573 273.175 101919 101916 105.997 2873.69 
1975 6.27812e-05 301.477 1.79128 4.55639 273.153 101892 101907 106.428 4225.26 
1979 6.29084e-05 301.5 1.79142 3.93664 273.208 101920 101918 91.5976 5697.17 
1983 6.30356e-05 301.559 1.79177 3.22047 273.122 101908 101924 102.562 4779.36 
1987 6.31628e-05 301.717 1.79271 2.69374 273.134 101966 101918 100.756 3887.94 
1991 6.32899e-05 301.769 1.79302 1.94115 273.019 101941 101923 98.2465 2953.13 
1995 6.34171e-05 301.78 1.79308 1.27806 272.948 101918 101916 99.5659 1358.39 
1999 6.35443e-05 301.693 1.79256 0.601879 273.027 101918 101916 98.4603 4463.65 
